2043	noun
2044	pronoun
2045	preposition
2046	determiner
2047	noun
2048	conjunction
2049	verb
2050	adjective
2051	verb
2052	determiner
2053	noun
2054	pronoun
2055	conjunction
2056	adverb
2057	verb
2058	verb
2059	determiner
2060	noun
2061	pronoun
2062	verb
2063	verb
2064	determiner
2065	noun
2066	pronoun
2067	adjective
2068	preposition
2069	pronoun
2070	verb
2071	preposition
2072	pronoun
2073	preposition
2074	determiner
2075	noun
2076	conjunction
2077	pronoun
2078	verb
2079	determiner
2080	noun
2081	determiner
2082	noun
2083	conjunction
2084	determiner
2085	noun
2086	determiner
2087	noun
2088	conjunction
2089	preposition
2090	noun
2091	verb
2092	particle
2093	verb
2094	pronoun
2095	adverb
2096	adverb
2097	verb
2098	adverb
2099	conjunction
2100	particle
2101	verb
2102	determiner
2103	adjective
2104	noun
2105	verb
2106	conjunction
2107	verb
2108	adverb
2109	verb
2110	conjunction
2111	pronoun
2112	verb
2113	pronoun
2114	conjunction
2115	adjective
2116	determiner
2117	verb
2118	noun
2119	preposition
2120	determiner
2121	verb
2122	pronoun
2123	adverb
2124	verb
2125	pronoun
2126	preposition
2127	determiner
2128	noun
2129	pronoun
2130	conjunction
2131	conjunction
2132	determiner
2133	noun
2134	pronoun
2135	determiner
2136	adjective
2137	verb
2138	pronoun
2139	verb
2140	pronoun
2141	conjunction
2142	verb
2143	preposition
2144	pronoun
2145	conjunction
2146	verb
2147	pronoun
2148	conjunction
2149	verb
2150	adjective
2151	determiner
2152	noun
2153	pronoun
2154	conjunction
2155	adverb
2156	adjective
2157	determiner
2158	noun
2159	pronoun
2160	verb
2161	preposition
2162	noun
2163	conjunction
2164	conjunction
2165	determiner
2166	adjective
2167	pronoun
2168	noun
2169	verb
2170	pronoun
2171	verb
2172	pronoun
2173	conjunction
2174	verb
2175	preposition
2176	pronoun
2177	conjunction
2178	verb
2179	pronoun
2180	conjunction
2181	verb
2182	adjective
2183	determiner
2184	noun
2185	pronoun
2186	conjunction
2187	adverb
2188	adjective
2189	determiner
2190	noun
2191	pronoun
2192	preposition
2193	noun
2194	verb
2195	conjunction
2196	verb
2197	particle
2198	pronoun
2199	verb
2200	determiner
2201	noun
2202	pronoun
2203	verb
2204	pronoun
2205	noun
2206	conjunction
2207	pronoun
2208	verb
2209	pronoun
2210	conjunction
2211	adjective
2212	determiner
2213	verb
2214	determiner
