1900	to go by
1901	from
1902	the
1903	law
1904	up to
1905	if … would
1906	all
1907	to be
1908	who
1909	if
1910	therefore
1911	to loose
1912	one
1913	the
1914	command
1915	this
1916	the
1917	least
1918	and
1919	to teach
1920	thus
1921	the
1922	human being
1923	least
1924	to call
1925	in
1926	the
1927	kingdom
1928	the
1929	sky
1930	who
1931	but
1932	if … would
1933	to do
1934	and
1935	to teach
1936	this
1937	great
1938	to call
1939	in
1940	the
1941	kingdom
1942	the
1943	sky
1944	say
1945	for
1946	you
1947	that
1948	if
1949	no
1950	to have abundance
1951	you
1952	the
1953	righteousness
1954	many
1955	the
1956	a scribe
1957	and
1958	Pharisee
1959	no
1960	no
1961	to go in
1962	to
1963	the
1964	kingdom
1965	the
1966	sky
1967	to hear
1968	that
1969	say
1970	the
1971	ancient
1972	no
1973	to commit murder
1974	who
1975	but
1976	if … would
1977	to commit murder
1978	subject to
1979	to be
1980	the
1981	judgment
1982	I
1983	but
1984	say
1985	you
1986	that
1987	all
1988	the
1989	to be angry
1990	the
1991	brother
1992	he
1993	subject to
1994	to be
1995	the
1996	judgment
1997	who
1998	but
1999	if … would
2000	say
2001	the
2002	brother
2003	he
2004	Raca
2005	subject to
2006	to be
2007	the
2008	Sanhedrin
2009	who
2010	but
2011	if … would
2012	say
2013	foolish
2014	subject to
2015	to be
2016	to
2017	the
2018	Gehenna
2019	the
2020	fire
2021	if
2022	therefore
2023	to bring to
2024	the
2025	gift
2026	you
2027	on
2028	the
2029	altar
2030	and there
2031	to remember
2032	that
2033	the
2034	brother
2035	you
2036	to have
2037	a certain one
2038	against
2039	you
2040	to forgive
2041	there
2042	the
2043	gift
2044	you
2045	before
2046	the
2047	altar
2048	and
2049	to go
2050	first
2051	to become reconciled
2052	the
2053	brother
2054	you
2055	and
2056	then
2057	to come
2058	to bring to
2059	the
2060	gift
2061	you
2062	to be
2063	to settle matters
2064	the
2065	enemy
2066	you
2067	quick
2068	up to
2069	who
2070	to be
2071	with
2072	he
2073	in
2074	the
2075	road
2076	never
2077	you
2078	to hand over
2079	the
2080	enemy
2081	the
2082	judge
2083	and
2084	the
2085	judge
2086	the
2087	servant
2088	and
2089	to
2090	prison
2091	to throw
2092	amen
2093	say
2094	you
2095	no
2096	no
2097	to go out
2098	from there
2099	up to
2100	if … would
2101	give
2102	the
2103	last
2104	penny
2105	to hear
2106	that
2107	say
2108	no
2109	to commit adultery
2110	I
2111	but
2112	say
2113	you
2114	that
2115	all
