1450	ho
1451	iordanēs
1452	galilaia
1453	ho
1454	ethnos
1455	ho
1456	laos
1457	ho
1458	kathēmai
1459	en
1460	skotia
1461	phōs
1462	megas
1463	horaō
1464	kai
1465	ho
1466	kathēmai
1467	en
1468	chōra
1469	kai
1470	skia
1471	thanatos
1472	phōs
1473	anatellō
1474	autos
1475	apo
1476	tote
1477	archō
1478	ho
1479	iēsous
1480	kēryssō
1481	kai
1482	legō
1483	metanoeō
1484	gar
1485	engizō
1486	ho
1487	basileia
1488	ho
1489	ouranos
1490	de
1491	peripateō
1492	para
1493	ho
1494	thalassa
1495	ho
1496	galilaia
1497	horaō
1498	dyo
1499	adelphos
1500	simōn
1501	ho
1502	legō
1503	petros
1504	kai
1505	andreas
1506	ho
1507	adelphos
1508	autos
1509	ballō
1510	amphiblēstron
1511	eis
1512	ho
1513	thalassa
1514	gar
1515	eimi
1516	halieus
1517	kai
1518	legō
1519	autos
1520	deute
1521	opisō
1522	egō
1523	kai
1524	poieō
1525	sy
1526	halieus
1527	anthrōpos
1528	de
1529	ho
1530	eutheōs
1531	aphiēmi
1532	ho
1533	diktyon
1534	akoloutheō
1535	autos
1536	kai
1537	probainō
1538	ekeithen
1539	horaō
1540	allos
1541	dyo
1542	adelphos
1543	iakōbos
1544	ho
1545	ho
1546	zebedaios
1547	kai
1548	iōannēs
1549	ho
1550	adelphos
1551	autos
1552	en
1553	ho
1554	ploion
1555	meta
1556	zebedaios
1557	ho
1558	patēr
1559	autos
1560	katartizō
1561	ho
1562	diktyon
1563	autos
1564	kai
1565	kaleō
1566	heautou
1567	de
1568	ho
1569	eutheōs
1570	aphiēmi
1571	ho
1572	ploion
1573	kai
1574	ho
1575	patēr
1576	autos
1577	akoloutheō
1578	autos
1579	kai
1580	periagō
1581	en
1582	holos
1583	ho
1584	galilaia
1585	didaskō
1586	en
1587	ho
1588	synagōgē
1589	autos
1590	kai
1591	kēryssō
1592	ho
1593	euangelion
1594	ho
1595	basileia
1596	kai
1597	therapeuō
1598	pas
1599	nosos
1600	kai
1601	pas
1602	malakia
1603	en
1604	ho
1605	laos
1606	kai
1607	aperchomai
1608	ho
1609	akoē
1610	autos
1611	eis
1612	holos
1613	ho
1614	syria
1615	kai
1616	prospherō
1617	autos
1618	pas
1619	ho
1620	kakōs
1621	echō
1622	poikilos
1623	nosos
1624	kai
1625	basanos
1626	synechō
1627	daimonizomai
1628	kai
1629	selēniazomai
1630	kai
1631	paralytikos
1632	kai
1633	therapeuō
1634	heautou
1635	kai
1636	akoloutheō
1637	autos
1638	ochlos
1639	polys
1640	apo
1641	ho
1642	galilaia
1643	kai
1644	dekapolis
1645	kai
1646	hierosolyma
1647	kai
1648	ioudaia
1649	kai
1650	peran
1651	ho
1652	iordanēs
1653	de
1654	horaō
1655	ho
1656	ochlos
1657	anabainō
1658	eis
1659	ho
1660	oros
1661	kai
1662	kathizō
1663	autos
1664	proserchomai
1665	autos
1666	ho
1667	mathētēs
1668	autos
1669	kai
1670	anoigō
1671	ho
1672	stoma
1673	autos
1674	didaskō
1675	heautou
1676	legō
1677	makarios
1678	ho
1679	ptōchos
1680	ho
1681	pneuma
1682	hoti
1683	autos
1684	eimi
1685	ho
1686	basileia
1687	ho
1688	ouranos
1689	makarios
1690	ho
1691	pentheō
1692	hoti
1693	autos
1694	parakaleō
1695	makarios
1696	ho
1697	prays
1698	hoti
1699	autos
1700	klēronomeō
1701	ho
1702	gē
1703	makarios
1704	ho
1705	peinaō
1706	kai
1707	dipsaō
1708	ho
1709	dikaiosynē
1710	hoti
1711	autos
1712	chortazō
1713	makarios
1714	ho
1715	eleēmōn
1716	hoti
1717	autos
1718	eleaō
1719	makarios
1720	ho
1721	katharos
1722	ho
1723	kardia
1724	hoti
1725	autos
1726	ho
1727	theos
1728	horaō
1729	makarios
1730	ho
1731	eirēnopoios
1732	hoti
1733	autos
1734	huios
1735	theos
1736	kaleō
1737	makarios
1738	ho
1739	diōkō
1740	heneken
1741	dikaiosynē
1742	hoti
1743	autos
1744	eimi
1745	ho
1746	basileia
1747	ho
1748	ouranos
1749	makarios
1750	eimi
1751	hotan
1752	oneidizō
1753	sy
1754	kai
1755	diōkō
1756	kai
1757	legō
1758	pas
1759	ponēros
1760	kata
