105764	235
105765	5613
105766	1401
105767	5547
105768	4160
105769	3588
105770	2307
105771	3588
105772	2316
105773	1537
105774	5590
105775	3326
105776	2133
105777	1398
105778	5613
105779	3588
105780	2962
105781	2532
105782	3756
105783	444
105784	1492
105785	3754
105786	302
105787	3739
105788	1538
105789	4160
105790	18
105791	3778
105792	2865
105793	3844
105794	2962
105795	1535
105796	1401
105797	1535
105798	1658
105799	2532
105800	3588
105801	2962
105802	3588
105803	846
105804	4160
105805	4314
105806	1438
105807	447
105808	3588
105809	547
105810	1492
105811	3754
105812	2532
105813	846
105814	2532
105815	4771
105816	3588
105817	2962
105818	1510
105819	1722
105820	3772
105821	2532
105822	4382
105823	3756
105824	1510
105825	3844
105826	846
105827	3588
105828	3062
105829	1743
105830	1722
105831	2962
105832	2532
105833	1722
105834	3588
105835	2904
105836	3588
105837	2479
105838	846
105839	1746
105840	3588
105841	3833
105842	3588
105843	2316
105844	4314
105845	3588
105846	1410
105847	4771
105848	2476
105849	4314
105850	3588
105851	3180
105852	3588
105853	1228
105854	3754
105855	1510
105856	1473
105857	3588
105858	3823
105859	3756
105860	4314
105861	129
105862	2532
105863	4561
105864	235
105865	4314
105866	3588
105867	746
105868	4314
105869	3588
105870	1849
105871	4314
105872	3588
105873	2888
105874	3588
105875	4655
105876	3778
105877	4314
105878	3588
105879	4152
105880	3588
105881	4189
105882	1722
105883	3588
105884	2032
105885	1223
105886	3778
105887	353
105888	3588
105889	3833
105890	3588
105891	2316
105892	2443
105893	1410
105894	436
105895	1722
105896	3588
105897	2250
105898	3588
105899	4190
105900	2532
105901	537
105902	2716
105903	2476
105904	3767
105905	2476
105906	4024
105907	3588
105908	3751
105909	4771
105910	1722
105911	225
105912	2532
105913	1746
105914	3588
105915	2382
105916	3588
105917	1343
105918	2532
105919	5265
105920	3588
105921	4228
105922	1722
105923	2091
105924	3588
105925	2098
105926	3588
105927	1515
105928	1722
105929	3956
105930	353
105931	3588
105932	2375
105933	3588
105934	4102
105935	1722
105936	3739
105937	1410
105938	3956
105939	3588
105940	956
105941	3588
105942	4190
105943	4448
105944	4570
105945	2532
105946	1209
105947	3588
105948	4030
105949	3588
105950	4992
105951	2532
105952	3588
105953	3162
105954	3588
105955	4151
105956	3739
105957	1510
105958	4487
105959	2316
105960	1223
105961	3956
105962	4335
105963	2532
105964	1162
105965	4336
105966	1722
105967	3956
105968	2540
105969	1722
105970	4151
105971	2532
105972	1519
105973	846
105974	69
105975	1722
105976	3956
105977	4343
105978	2532
105979	1162
105980	4012
105981	3956
105982	3588
105983	40
105984	2532
105985	5228
105986	1473
105987	2443
105988	1473
105989	1325
105990	3056
105991	1722
105992	457
105993	3588
105994	4750
105995	1473
105996	1722
105997	3954
105998	1107
105999	3588
106000	3466
106001	3588
106002	2098
106003	5228
106004	3739
106005	4243
106006	1722
106007	254
106008	2443
106009	1722
106010	846
106011	3955
106012	5613
106013	1210
106014	1473
106015	2980
106016	1161
106017	2443
106018	1492
106019	2532
106020	4771
106021	3588
106022	2596
106023	1473
106024	5101
106025	4238
106026	3956
106027	1107
106028	4771
106029	5190
106030	3588
106031	27
106032	80
106033	2532
106034	4103
106035	1249
106036	1722
106037	2962
106038	3739
106039	3992
106040	4314
106041	4771
106042	1519
106043	846
106044	3778
106045	2443
106046	1097
106047	3588
106048	4012
106049	1473
106050	2532
106051	3870
106052	3588
106053	2588
106054	4771
106055	3588
106056	80
106057	1515
106058	2532
106059	26
106060	3326
106061	4102
106062	575
106063	2316
106064	3962
106065	2532
106066	2962
106067	2424
106068	5547
106069	3588
106070	5485
106071	3326
106072	3956
106073	3588
106074	25
106075	3588
106076	2962
106077	1473
106078	2424
106079	5547
106080	1722
106081	861
106082	3972
106083	2532
106084	5095
106085	1401
106086	5547
106087	2424
106088	3956
106089	3588
106090	40
106091	1722
106092	5547
106093	2424
106094	3588
106095	1510
106096	1722
106097	5375
106098	4862
106099	1985
106100	2532
106101	1249
106102	4771
106103	5485
106104	2532
106105	1515
106106	575
106107	2316
106108	3962
106109	1473
106110	2532
106111	2962
106112	2424
106113	5547
106114	2168
106115	3588
106116	2316
106117	1473
106118	1909
106119	3956
106120	3588
106121	3417
106122	4771
106123	3842
106124	1722
106125	3956
106126	1162
106127	1473
106128	5228
106129	3956
106130	4771
106131	3326
106132	5479
106133	3588
106134	1162
106135	4160
106136	1909
106137	3588
106138	2842
106139	4771
106140	1519
106141	3588
106142	2098
106143	575
106144	3588
106145	4413
106146	2250
106147	891
106148	3588
106149	3568
106150	3982
106151	846
106152	3778
106153	3754
106154	3588
106155	1728
106156	1722
106157	4771
106158	2041
106159	18
106160	2005
106161	891
106162	2250
106163	5547
106164	2424
106165	2531
106166	1510
106167	1342
106168	1473
106169	3778
106170	5426
106171	5228
106172	3956
106173	4771
106174	1223
106175	3588
106176	2192
106177	1473
106178	1722
106179	3588
106180	2588
106181	4771
106182	5037
106183	1722
106184	3588
106185	1199
106186	1473
106187	2532
106188	1722
106189	3588
106190	627
106191	2532
106192	951
106193	3588
106194	2098
106195	4791
106196	1473
106197	3588
106198	5485
106199	3956
106200	4771
106201	1510
106202	1063
106203	3144
106204	1473
106205	3588
106206	2316
106207	5613
106208	1971
106209	3956
106210	4771
106211	1722
106212	4698
106213	5547
106214	2424
106215	2532
106216	3778
106217	4336
106218	2443
106219	3588
106220	26
106221	4771
106222	2089
106223	3123
106224	2532
106225	3123
106226	4052
106227	1722
106228	1922
106229	2532
106230	3956
106231	144
106232	1519
106233	3588
106234	1381
106235	4771
106236	3588
106237	1308
106238	2443
106239	1510
106240	1506
106241	2532
106242	677
106243	1519
106244	2250
106245	5547
106246	4137
106247	2590
106248	1343
106249	3588
106250	1223
106251	2424
106252	5547
106253	1519
106254	1391
106255	2532
106256	1868
106257	2316
106258	1161
106259	80
106260	1014
106261	1097
106262	4771
106263	3754
106264	3588
106265	2596
106266	1473
106267	3123
106268	1519
106269	4297
106270	3588
106271	2098
106272	2064
106273	5620
106274	3588
106275	1199
106276	1473
106277	5318
106278	1722
106279	5547
106280	1096
106281	1722
106282	3650
106283	3588
106284	4232
106285	2532
106286	3588
106287	3062
106288	3956
106289	2532
106290	3588
106291	4183
106292	3588
106293	80
106294	1722
106295	2962
106296	3982
106297	3588
106298	1199
106299	1473
106300	4056
106301	5111
106302	870
106303	3588
106304	3056
106305	2980
106306	3303
106307	5100
106308	2532
106309	1223
106310	5355
106311	2532
106312	2054
106313	1161
106314	5100
106315	2532
106316	1223
106317	2107
106318	3588
106319	5547
106320	2784
106321	3303
106322	3588
106323	1537
106324	26
106325	1492
106326	3754
106327	1519
106328	627
106329	3588
106330	2098
106331	2749
106332	1161
106333	3588
106334	1537
106335	2052
106336	3588
106337	5547
106338	2605
106339	3756
106340	55
106341	3633
106342	2347
106343	1453
106344	3588
106345	1199
106346	1473
106347	1063
106348	5101
106349	4133
106350	3754
106351	3956
106352	5158
106353	1535
106354	4392
106355	1535
106356	225
106357	5547
106358	2605
106359	2532
106360	1722
106361	3778
106362	5463
106363	235
106364	2532
106365	5463
106366	1063
106367	1492
106368	3754
106369	3778
106370	1473
106371	576
106372	1519
106373	4991
106374	1223
106375	3588
106376	4771
106377	1162
106378	2532
106379	2024
106380	3588
106381	4151
106382	2424
106383	5547
106384	2596
106385	3588
106386	603
106387	2532
106388	1680
106389	1473
106390	3754
106391	1722
106392	3762
106393	153
106394	235
106395	1722
106396	3956
106397	3954
106398	5613
106399	3842
106400	2532
106401	3568
106402	3170
106403	5547
106404	1722
106405	3588
106406	4983
106407	1473
106408	1535
106409	1223
106410	2222
106411	1535
106412	1223
106413	2288
106414	1063
106415	1473
106416	3588
106417	2198
106418	5547
106419	2532
106420	3588
106421	599
106422	2771
106423	1161
106424	1487
106425	3588
106426	2198
106427	1722
106428	4561
106429	3778
106430	1473
106431	2590
106432	2041
106433	2532
106434	5101
106435	138
106436	3756
106437	1107
106438	1161
106439	4912
106440	1537
106441	3588
106442	1417
106443	3588
106444	1939
106445	2192
106446	1519
106447	3588
106448	360
106449	2532
106450	4862
106451	5547
106452	1510
106453	1063
106454	4183
106455	3123
106456	2909
106457	1161
106458	3588
106459	1961
106460	1722
106461	3588
106462	4561
106463	316
106464	1223
106465	4771
106466	2532
106467	3778
106468	3982
106469	1492
106470	3754
106471	3306
106472	2532
106473	3887
106474	3956
106475	4771
106476	1519
106477	3588
106478	4771
106479	4297
106480	2532
106481	5479
106482	3588
106483	4102
106484	2443
106485	3588
106486	2745
106487	4771
106488	4052
106489	1722
106490	5547
106491	2424
106492	1722
106493	1473
106494	1223
106495	3588
106496	1699
106497	3952
106498	3825
106499	4314
106500	4771
106501	3441
106502	516
106503	3588
106504	2098
106505	3588
106506	5547
106507	4176
106508	2443
106509	1535
106510	2064
106511	2532
106512	3708
106513	4771
106514	1535
106515	548
106516	191
106517	3588
106518	4012
106519	4771
106520	3754
106521	4739
106522	1722
106523	1520
106524	4151
106525	1520
106526	5590
106527	4866
106528	3588
106529	4102
106530	3588
106531	2098
106532	2532
106533	3361
106534	4426
106535	1722
106536	3367
106537	5259
106538	3588
106539	480
106540	3748
106541	1510
106542	846
106543	1732
106544	684
106545	1161
106546	4771
106547	4991
106548	2532
106549	3778
106550	575
106551	2316
106552	3754
106553	4771
106554	5483
106555	3588
106556	5228
106557	5547
106558	3756
106559	3440
106560	3588
106561	1519
106562	846
106563	4100
106564	235
106565	2532
106566	3588
106567	5228
106568	846
106569	3958
106570	2192
106571	3588
106572	846
106573	73
106574	3634
106575	3708
106576	1722
106577	1473
106578	2532
106579	3568
106580	191
106581	1722
106582	1473
106583	3767
106584	1487
106585	5100
106586	3874
106587	1722
106588	5547
106589	1487
106590	5100
106591	3890
106592	26
106593	1487
106594	5100
106595	2842
106596	4151
106597	1487
106598	5100
106599	4698
106600	2532
106601	3628
106602	4137
106603	1473
106604	3588
106605	5479
106606	2443
106607	3588
106608	846
106609	5426
106610	3588
106611	846
106612	26
106613	2192
106614	4861
106615	3588
106616	1520
106617	5426
106618	3367
106619	2596
106620	2052
106621	3366
106622	2596
106623	2754
106624	235
106625	3588
106626	5012
106627	240
106628	2233
106629	5242
106630	1438
106631	3361
106632	3588
106633	1438
106634	1538
106635	4648
106636	235
106637	2532
106638	3588
106639	2087
106640	1538
106641	3778
106642	5426
106643	1722
106644	4771
106645	3739
106646	2532
106647	1722
106648	5547
106649	2424
106650	3739
106651	1722
106652	3444
106653	2316
106654	5225
106655	3756
106656	725
106657	2233
106658	3588
106659	1510
106660	2470
106661	2316
106662	235
106663	1438
106664	2758
106665	3444
106666	1401
106667	2983
106668	1722
106669	3667
106670	444
106671	1096
106672	2532
106673	4976
106674	2147
106675	5613
106676	444
106677	5013
106678	1438
106679	1096
106680	5255
106681	3360
106682	2288
106683	1161
106684	2288
106685	4716
106686	1352
106687	2532
106688	3588
106689	2316
106690	846
106691	5251
106692	2532
106693	5483
106694	846
106695	3588
106696	3686
106697	3588
106698	5228
106699	3956
106700	3686
106701	2443
106702	1722
106703	3588
106704	3686
106705	2424
106706	2578
106707	3956
106708	1119
106709	2032
106710	2532
106711	1919
106712	2532
106713	2709
106714	2532
106715	3956
106716	1100
106717	1843
106718	3754
106719	2962
106720	2424
106721	5547
106722	1519
106723	1391
106724	2316
106725	3962
106726	5620
106727	27
106728	1473
106729	2531
106730	3842
106731	5219
106732	5613
106733	3361
106734	1722
106735	3588
106736	3952
106737	1473
106738	3441
106739	235
106740	3568
106741	4183
106742	3123
106743	1722
106744	3588
106745	666
106746	1473
106747	3326
106748	5401
106749	2532
106750	5156
106751	3588
106752	1438
106753	4991
106754	2716
106755	1063
106756	2316
106757	1510
106758	3588
106759	1754
106760	1722
106761	4771
106762	2532
106763	3588
106764	2309
106765	2532
106766	3588
106767	1754
106768	5228
106769	3588
106770	2107
106771	3956
106772	4160
106773	5565
106774	1112
106775	2532
106776	1261
106777	2443
106778	1096
106779	273
106780	2532
106781	185
106782	5043
106783	2316
106784	299
106785	3319
106786	1074
106787	4646
106788	2532
106789	1294
106790	1722
106791	3739
106792	5316
106793	5613
106794	5458
106795	1722
106796	2889
106797	3056
106798	2222
106799	1907
106800	1519
106801	2745
106802	1473
106803	1519
106804	2250
106805	5547
106806	3754
106807	3756
106808	1519
106809	2756
106810	5143
106811	3761
106812	1519
106813	2756
106814	2872
106815	235
106816	1487
106817	2532
106818	4689
106819	1909
106820	3588
106821	2378
106822	2532
106823	3009
106824	3588
106825	4102
106826	4771
106827	5463
106828	2532
106829	4796
106830	3956
106831	4771
106832	1161
106833	3588
106834	846
106835	2532
106836	4771
106837	5463
106838	2532
106839	4796
106840	1473
106841	1161
106842	1679
106843	1722
106844	2962
106845	2424
106846	5095
106847	5030
106848	3992
106849	4771
106850	2443
106851	2504
106852	2174
106853	1097
106854	3588
106855	4012
106856	4771
106857	1063
106858	3762
106859	2473
106860	2192
106861	3748
106862	1104
106863	3588
106864	4012
106865	4771
106866	3309
106867	1063
106868	3588
106869	3956
106870	3588
106871	1438
106872	2212
106873	3756
106874	3588
106875	2424
106876	5547
106877	1161
106878	3588
106879	1382
106880	846
106881	1097
106882	3754
106883	5613
106884	3962
106885	5043
106886	4862
106887	1473
106888	1398
106889	1519
106890	3588
106891	2098
106892	3767
106893	3303
106894	1679
106895	3778
106896	3992
106897	5613
106898	302
106899	872
106900	3588
106901	4012
106902	1473
106903	1824
106904	1161
106905	3982
106906	1722
106907	2962
106908	3754
106909	2532
106910	846
106911	5030
106912	2064
106913	1161
106914	2233
106915	316
106916	1891
106917	3588
106918	80
106919	2532
106920	4904
106921	2532
106922	4961
106923	1473
106924	1161
106925	4771
106926	652
106927	2532
106928	3011
106929	3588
106930	5532
106931	1473
106932	3992
106933	4314
106934	4771
106935	1894
106936	1971
106937	1510
106938	3956
106939	4771
106940	2532
106941	85
106942	1360
106943	191
106944	3754
106945	770
106946	1063
106947	2532
106948	770
106949	3897
106950	2288
106951	235
106952	3588
106953	2316
106954	1653
106955	846
106956	1161
106957	3756
106958	846
106959	3441
106960	235
106961	2532
106962	1473
106963	2443
106964	3361
106965	3077
106966	1909
106967	3077
106968	2192
106969	3767
106970	4709
106971	3992
106972	846
106973	2443
106974	3708
106975	846
106976	3825
106977	5463
106978	2504
106979	253
106980	1510
106981	3767
106982	4327
106983	846
106984	1722
106985	2962
106986	3326
106987	3956
106988	5479
106989	2532
106990	3588
106991	5108
106992	1784
106993	2192
106994	3754
106995	1223
106996	3588
106997	2041
106998	5547
106999	3360
107000	2288
107001	1448
107002	3851
107003	3588
107004	5590
107005	2443
107006	378
107007	3588
107008	4771
107009	5303
107010	3588
107011	4314
107012	1473
107013	3009
107014	80
107015	1473
107016	3588
107017	3062
107018	5463
107019	1722
107020	2962
107021	3588
107022	846
107023	1125
107024	4771
107025	3303
107026	1473
107027	3756
107028	3636
107029	1161
107030	4771
107031	804
107032	991
107033	3588
107034	2965
107035	991
107036	3588
107037	2556
107038	2040
107039	991
107040	3588
107041	2699
107042	1063
107043	1510
107044	3588
107045	4061
107046	1473
107047	3588
107048	4151
107049	2316
107050	3000
107051	2532
107052	2744
107053	1722
107054	5547
107055	2424
107056	2532
107057	3756
107058	1722
107059	4561
107060	3982
107061	2539
107062	1473
107063	2192
107064	4006
107065	2532
107066	1722
107067	4561
107068	1487
107069	5100
107070	243
107071	1380
107072	3982
107073	1722
107074	4561
107075	1473
107076	3123
107077	4061
107078	3637
107079	1537
107080	1085
107081	2474
107082	5443
107083	958
107084	1445
107085	1537
107086	1445
107087	2596
107088	3551
107089	5330
107090	2596
107091	2205
107092	1377
107093	3588
107094	1577
107095	2596
107096	1343
107097	3588
107098	1722
107099	3551
107100	1096
107101	273
107102	235
107103	3748
107104	1510
107105	1473
107106	2771
107107	3778
107108	2233
107109	1223
107110	3588
107111	5547
107112	2209
107113	235
107114	3304
107115	2532
107116	2233
107117	3956
107118	2209
107119	1510
107120	1223
107121	3588
107122	5242
107123	3588
107124	1108
107125	5547
107126	2424
107127	3588
107128	2962
107129	1473
107130	1223
107131	3739
107132	3588
107133	3956
107134	2210
107135	2532
107136	2233
107137	4657
107138	2443
107139	5547
107140	2770
107141	2532
107142	2147
107143	1722
107144	846
107145	2192
107146	3361
107147	1699
107148	1343
107149	3588
107150	1537
107151	3551
107152	235
107153	3588
107154	1223
107155	4102
107156	5547
107157	3588
107158	1537
107159	2316
107160	1343
107161	1909
107162	3588
107163	4102
107164	3588
107165	1097
107166	846
107167	2532
107168	3588
107169	1411
107170	3588
107171	386
107172	846
107173	2532
107174	2842
107175	3804
107176	846
107177	4833
107178	3588
107179	2288
107180	846
107181	1487
107182	4452
107183	2658
107184	1519
107185	3588
107186	1815
107187	3588
107188	1537
107189	3498
107190	3756
107191	3754
107192	2235
107193	2983
107194	2228
107195	2235
107196	5048
107197	1161
107198	1377
107199	1487
107200	2532
107201	2638
107202	1909
107203	3739
107204	2532
107205	2638
107206	5259
107207	5547
107208	80
107209	1473
107210	3756
107211	3049
107212	1683
107213	2638
107214	1161
107215	1520
107216	3303
107217	3588
107218	3694
107219	1950
107220	1161
107221	3588
107222	1715
107223	1901
107224	2596
107225	4649
107226	1377
107227	1519
107228	3588
107229	1017
107230	3588
107231	507
107232	2821
107233	3588
107234	2316
107235	1722
107236	5547
107237	2424
107238	3767
107239	3745
107240	5046
107241	3778
107242	5426
107243	2532
107244	1487
107245	5100
107246	2088
107247	5426
107248	2532
107249	3778
107250	3588
107251	2316
107252	4771
107253	601
107254	4133
107255	1519
107256	3739
107257	5348
107258	3588
107259	846
107260	4748
107261	80
107262	4831
107263	1473
107264	1096
107265	2532
107266	4648
107267	3588
107268	3779
107269	4043
107270	2531
107271	2192
107272	5179
107273	1473
107274	1063
107275	4183
107276	4043
107277	3739
107278	4178
107279	3004
107280	4771
107281	1161
107282	3568
107283	2532
107284	2799
107285	3004
107286	3588
107287	2190
107288	3588
107289	4716
107290	3588
107291	5547
107292	3739
107293	3588
107294	5056
107295	684
107296	3739
107297	3588
107298	2316
107299	3588
107300	2836
107301	2532
107302	3588
107303	1391
107304	1722
107305	3588
107306	152
107307	846
107308	3588
107309	3588
107310	1919
107311	5426
107312	1063
107313	1473
107314	3588
107315	4175
107316	1722
107317	3772
107318	5225
107319	1537
107320	3739
107321	2532
107322	553
107323	4990
107324	2962
107325	2424
107326	5547
107327	3739
107328	3345
107329	3588
107330	4983
107331	3588
107332	5014
107333	1473
107334	4832
107335	3588
107336	4983
107337	3588
107338	1391
107339	846
107340	2596
107341	3588
107342	1753
107343	3588
107344	1410
107345	846
107346	2532
107347	5293
107348	1438
107349	3588
107350	3956
107351	5620
107352	80
107353	1473
107354	27
107355	2532
107356	1973
107357	5479
107358	2532
107359	4735
107360	1473
107361	3779
107362	4739
107363	1722
107364	2962
107365	27
107366	2136
107367	3870
107368	2532
107369	4941
107370	3870
107371	3588
107372	846
107373	5426
107374	1722
107375	2962
107376	3483
107377	2065
107378	2532
107379	4771
107380	1103
107381	4805
107382	4815
107383	846
107384	3748
107385	1722
107386	3588
107387	2098
107388	4866
107389	1473
107390	3326
107391	2532
107392	2815
107393	2532
107394	3588
107395	3062
107396	4904
107397	1473
107398	3739
107399	3588
107400	3686
107401	1722
107402	976
107403	2222
107404	5463
107405	1722
107406	2962
107407	3842
107408	3825
107409	3004
107410	5463
107411	3588
107412	1933
107413	4771
107414	1097
107415	3956
107416	444
107417	3588
107418	2962
107419	1451
107420	3367
107421	3309
107422	235
107423	1722
107424	3956
107425	3588
107426	4335
107427	2532
107428	3588
107429	1162
107430	3326
107431	2169
107432	3588
107433	155
107434	4771
107435	1107
107436	4314
107437	3588
107438	2316
107439	2532
107440	3588
107441	1515
107442	3588
107443	2316
107444	3588
107445	5242
107446	3956
107447	3563
107448	5432
107449	3588
107450	2588
107451	4771
107452	2532
107453	3588
107454	3540
107455	4771
107456	1722
107457	5547
107458	2424
107459	80
107460	3588
107461	3062
107462	3745
107463	1510
107464	227
107465	3745
107466	4586
107467	3745
107468	1342
107469	3745
107470	53
107471	3745
107472	4375
107473	3745
107474	2163
107475	1487
107476	5100
107477	703
107478	2532
107479	1487
107480	5100
107481	1868
107482	3778
107483	3049
107484	3739
107485	2532
107486	3129
107487	2532
107488	3880
107489	2532
107490	191
107491	2532
107492	3708
107493	1722
107494	1473
107495	3778
107496	4238
107497	2532
107498	3588
107499	2316
107500	3588
107501	1515
107502	1510
107503	3326
107504	4771
107505	1161
107506	5463
107507	1722
107508	2962
107509	3171
107510	3754
107511	2235
107512	4218
107513	330
107514	3588
107515	5228
107516	1473
107517	5426
107518	1909
107519	3739
107520	2532
107521	5426
107522	1161
107523	170
107524	3756
107525	3754
107526	2596
107527	5304
107528	3004
107529	1063
107530	1473
107531	3129
107532	1722
107533	3739
107534	1510
107535	842
107536	1510
107537	1492
107538	2532
107539	5013
107540	1492
107541	2532
107542	4052
107543	1722
107544	3956
107545	2532
107546	1722
107547	3956
107548	3453
107549	2532
107550	5526
107551	2532
107552	3983
107553	2532
107554	4052
107555	2532
107556	5302
107557	3956
107558	2480
107559	1722
107560	3588
107561	1743
107562	1473
107563	4133
107564	2573
107565	4160
107566	4790
107567	1473
107568	3588
107569	2347
107570	1161
107571	5374
107572	1492
107573	2532
107574	4771
107575	3754
107576	1722
107577	746
107578	3588
107579	2098
107580	3753
107581	1831
107582	575
107583	3109
107584	3762
107585	1577
107586	1473
107587	2841
107588	1519
107589	3056
107590	1394
107591	2532
107592	3028
107593	1487
107594	3361
107595	4771
107596	3441
107597	3754
107598	2532
107599	1722
107600	2332
107601	2532
107602	530
107603	2532
107604	1364
107605	1519
107606	3588
107607	5532
107608	1473
107609	3992
107610	3756
107611	3754
107612	1934
107613	3588
107614	1390
107615	235
107616	1934
107617	3588
107618	2590
107619	3588
107620	4121
107621	1519
107622	3056
107623	4771
107624	1161
107625	568
107626	3956
107627	2532
107628	4052
107629	4137
107630	1209
107631	3844
107632	1891
107633	3588
107634	3844
107635	4771
107636	3744
107637	2175
107638	2378
107639	1184
107640	2101
107641	3588
107642	2316
107643	1161
107644	3588
107645	2316
107646	1473
107647	4137
107648	3956
107649	5532
107650	4771
107651	2596
107652	3588
107653	4149
107654	846
107655	1722
107656	1391
107657	1722
107658	5547
107659	2424
107660	1161
107661	3588
107662	2316
107663	2532
107664	3962
107665	1473
107666	3588
107667	1391
107668	1519
107669	3588
107670	165
107671	3588
107672	165
107673	281
107674	782
107675	3956
107676	40
107677	1722
107678	5547
107679	2424
107680	782
107681	4771
107682	3588
107683	4862
107684	1473
107685	80
107686	782
107687	4771
107688	3956
107689	3588
107690	40
107691	1161
107692	3122
107693	3588
107694	1537
107695	3588
107696	2541
107697	3614
107698	3588
107699	5485
107700	3588
107701	2962
107702	2424
107703	5547
107704	3326
107705	3588
107706	4151
107707	4771
107708	3972
107709	652
107710	5547
107711	2424
107712	1223
107713	2307
107714	2316
107715	2532
107716	5095
107717	3588
107718	80
107719	3588
107720	1722
107721	2857
107722	40
107723	2532
107724	4103
107725	80
107726	1722
107727	5547
107728	4771
107729	5485
107730	2532
107731	1515
107732	575
107733	2316
107734	3962
107735	1473
107736	2168
107737	3588
107738	2316
107739	3962
107740	3588
107741	2962
107742	1473
107743	2424
107744	5547
107745	3842
107746	4012
107747	4771
107748	4336
107749	191
107750	3588
107751	4102
107752	4771
107753	1722
107754	5547
107755	2424
107756	2532
107757	3588
107758	26
107759	3739
107760	2192
107761	1519
107762	3956
107763	3588
107764	40
107765	1223
107766	3588
107767	1680
107768	3588
107769	606
107770	4771
107771	1722
107772	3588
107773	3772
107774	3739
107775	4257
107776	1722
107777	3588
107778	3056
107779	3588
107780	225
107781	3588
107782	2098
107783	3588
107784	3918
107785	1519
107786	4771
107787	2531
107788	2532
107789	1722
107790	3956
107791	3588
107792	2889
107793	1510
107794	2592
107795	2532
107796	837
107797	2531
107798	2532
107799	1722
107800	4771
107801	575
107802	3739
107803	2250
107804	191
107805	2532
107806	1921
107807	3588
107808	5485
107809	3588
107810	2316
107811	1722
107812	225
107813	2531
107814	3129
107815	575
107816	1889
107817	3588
107818	27
107819	4889
107820	1473
107821	3739
107822	1510
107823	4103
107824	5228
107825	1473
107826	1249
107827	3588
107828	5547
107829	3588
107830	2532
107831	1213
107832	1473
107833	3588
107834	4771
107835	26
107836	1722
107837	4151
107838	1223
107839	3778
107840	2532
107841	1473
107842	575
107843	3739
107844	2250
107845	191
107846	3756
107847	3973
107848	5228
107849	4771
107850	4336
107851	2532
107852	154
107853	2443
107854	4137
107855	3588
107856	1922
107857	3588
107858	2307
107859	846
107860	1722
107861	3956
107862	4678
107863	2532
107864	4907
107865	4152
107866	4043
107867	516
107868	3588
107869	2962
107870	1519
107871	3956
107872	699
107873	1722
107874	3956
107875	2041
107876	18
107877	2592
107878	2532
107879	837
107880	3588
107881	1922
107882	3588
107883	2316
107884	1722
107885	3956
107886	1411
107887	1412
107888	2596
107889	3588
107890	2904
107891	3588
107892	1391
107893	846
107894	1519
107895	3956
107896	5281
107897	2532
107898	3115
107899	3326
107900	5479
107901	2168
107902	3588
107903	3962
107904	3588
107905	2427
107906	4771
107907	1519
107908	3588
107909	3310
107910	3588
107911	2819
107912	3588
107913	40
107914	1722
107915	3588
107916	5457
107917	3739
107918	4506
107919	1473
107920	1537
107921	3588
107922	1849
107923	3588
107924	4655
107925	2532
107926	3179
107927	1519
107928	3588
107929	932
107930	3588
107931	5207
107932	3588
107933	26
107934	846
107935	1722
107936	3739
107937	2192
107938	3588
107939	629
107940	3588
107941	859
107942	3588
107943	182
107944	3739
107945	1510
107946	1504
107947	3588
107948	2316
107949	3588
107950	517
107951	4416
107952	3956
107953	2937
107954	3754
107955	1722
107956	846
107957	2936
107958	3588
107959	3956
107960	1722
107961	3588
107962	3772
107963	2532
107964	1909
107965	3588
107966	1093
107967	3588
107968	3707
107969	2532
107970	3588
107971	517
107972	1535
107973	2362
107974	1535
107975	2963
107976	1535
107977	746
107978	1535
107979	1849
107980	3588
107981	3956
107982	1223
107983	846
107984	2532
107985	1519
107986	846
107987	2936
107988	2532
107989	846
107990	1510
107991	4253
107992	3956
107993	2532
107994	3588
107995	3956
107996	1722
107997	846
107998	4921
107999	2532
108000	846
108001	1510
108002	3588
108003	2776
108004	3588
108005	4983
108006	3588
108007	1577
108008	3739
108009	1510
108010	746
108011	4416
108012	1537
108013	3588
108014	3498
108015	2443
108016	1096
108017	846
108018	1722
108019	3956
108020	4409
108021	3754
108022	2106
108023	1722
108024	846
108025	3956
108026	3588
108027	4138
108028	2730
108029	2532
108030	1223
108031	846
108032	604
108033	3588
108034	3956
108035	1519
108036	846
108037	1517
108038	1223
108039	3588
108040	129
108041	3588
108042	4716
108043	846
108044	1223
108045	846
108046	1535
108047	3588
108048	1909
108049	3588
108050	1093
108051	1535
108052	3588
108053	1722
108054	3588
108055	3772
108056	2532
108057	4771
108058	4218
108059	1510
108060	526
108061	2532
108062	2190
108063	3588
108064	1271
108065	1722
108066	3588
108067	2041
108068	3588
108069	4190
108070	1161
108071	3570
108072	604
108073	1722
108074	3588
108075	4983
108076	3588
108077	4561
108078	846
108079	1223
108080	3588
108081	2288
108082	3936
108083	4771
108084	40
108085	2532
108086	299
108087	2532
108088	410
108089	2714
108090	846
108091	1487
108092	1065
108093	1961
108094	3588
108095	4102
108096	2311
108097	2532
108098	1476
108099	2532
108100	3361
108101	3334
108102	575
108103	3588
108104	1680
108105	3588
108106	2098
108107	3739
108108	191
108109	3588
108110	2784
108111	1722
108112	3956
108113	2937
108114	3588
108115	5259
108116	3588
108117	3772
108118	3739
108119	1249
108120	1096
108121	1473
108122	3972
108123	3568
108124	5463
108125	1722
108126	3588
108127	3804
108128	5228
108129	4771
108130	2532
108131	466
108132	3588
108133	5303
108134	3588
108135	2347
