118841	4484
118842	4005
118843	5493
118844	2779
118845	1321
118846	3836
118847	2536
118848	4411
118849	2779
118850	899
118851	4925
118852	1539
118853	1650
118854	2856
118855	5065
118856	3284
118857	2779
118858	4123
118859	2789
118860	2461
118861	2075
118862	4412
118863	2451
118864	3836
118865	2040
118866	1475
118867	2779
118868	608
118869	1651
118870	1164
118871	2779
118872	4047
118873	3739
118874	2777
118875	3836
118876	849
118877	3836
118878	4041
118879	3836
118880	4436
118881	2779
118882	6055
118883	3836
118884	302
118885	3836
118886	4123
118887	3836
118888	5927
118889	3836
118890	2498
118891	3836
118892	410
118893	2848
118894	4411
118895	633
118896	4047
118897	4246
118898	3590
118899	3284
118900	3836
118901	2039
118902	247
118903	4523
118904	899
118905	3972
118906	2779
118907	832
118908	2779
118909	3933
118910	4022
118911	3828
118912	2779
118913	4215
118914	1639
118915	2093
118916	3836
118917	1178
118918	3836
118919	1142
118920	5525
118921	3306
118922	1872
118923	4022
118924	4258
118925	2118
118926	2779
118927	1623
118928	3525
118929	1697
118930	3648
118931	608
118932	4005
118933	1674
118934	2400
118935	323
118936	2789
118937	366
118938	3814
118939	1254
118940	3202
118941	3977
118942	4047
118943	1639
118944	2230
118945	1475
118946	4024
118947	2049
118948	899
118949	3836
118950	2536
118951	2536
118952	2126
118953	899
118954	2286
118955	1142
118956	899
118957	4484
118958	4411
118959	4712
118960	11
118961	3836
118962	2693
118963	4279
118964	2779
118965	3836
118966	3666
118967	4712
118968	3836
118969	3836
118970	2039
118971	346
118972	4639
118973	4005
118974	3281
118975	4022
118976	1877
118977	2693
118978	2813
118979	5148
118980	5065
118981	3357
118982	4022
118983	2779
118984	1666
118985	3738
118986	1586
118987	1543
118988	3836
118989	2536
118990	3854
118991	899
118992	2779
118993	1877
118994	4130
118995	3152
118996	4411
118997	2779
118998	4309
118999	3516
119000	2328
119001	2693
119002	3836
119003	2609
119004	2779
119005	3836
119006	2481
119007	4411
119008	2609
119009	633
119010	1667
119011	3836
119012	5626
119013	2737
119014	2328
119015	2779
119016	4686
119017	2093
119018	3836
119019	216
119020	3836
119021	4811
119022	899
119023	4411
119024	2737
119025	5462
119026	4309
119027	3836
119028	2016
119029	3836
119030	5626
119031	2702
119032	3648
119033	2779
119034	4309
119035	3836
119036	4014
119037	899
119038	1948
119039	4411
119040	3707
119041	1164
119042	3221
119043	5563
119044	5679
119045	3836
119046	4252
119047	899
119048	1484
119049	3972
119050	842
119051	3836
119052	4086
119053	2779
119054	4024
119055	5828
119056	3836
119057	1409
119058	3836
119059	995
119060	4411
119061	3707
119062	3489
119063	1181
119064	766
119065	3306
119066	5626
119067	2588
119068	5755
119069	3437
119070	145
119071	5156
119072	3836
119073	3295
119074	3836
119075	2536
119076	2445
119077	4672
119078	2400
119079	281
119080	656
119081	3489
119082	4458
119083	2451
119084	3836
119085	131
119086	2565
119087	3836
119088	3944
119089	3836
119090	5986
119091	611
119092	1142
119093	1650
119094	3836
119095	3632
119096	4411
119097	2901
119098	131
119099	3590
119100	5828
119101	3836
119102	2596
119103	3836
119104	995
119105	3836
119106	1142
119107	548
119108	6055
119109	3972
119110	2846
119111	4411
119112	4472
119113	3836
119114	4247
119115	2779
119116	3836
119117	4717
119118	3836
119119	135
119120	2671
119121	3590
119122	3836
119123	3905
119124	3836
119125	4758
119126	2566
119127	899
119128	4411
119129	1329
119130	3836
119131	2261
119132	2498
119133	6055
119134	1328
119135	3831
119136	1178
119137	4005
119138	4278
119139	3284
119140	3836
119141	130
119142	2927
119143	4411
119144	3836
119145	5446
119146	2637
119147	4406
119148	3240
119149	2093
119150	2231
119151	2465
119152	4411
119153	4805
119154	3836
119155	4520
119156	4024
119157	5272
119158	3836
119159	578
119160	1312
119161	3836
119162	2946
119163	3552
119164	1645
119165	2779
119166	5515
119167	2285
119168	3306
119169	2142
119170	1609
119171	1142
119172	1455
119173	3836
119174	5989
119175	4309
119176	1146
119177	973
119178	4907
119179	2650
119180	1253
119181	5445
119182	2779
119183	4905
119184	2779
119185	3836
119186	4737
119187	4005
119188	1328
119189	4411
119190	2865
119191	993
119192	2237
119193	1466
119194	2209
119195	2039
119196	5852
119197	5125
119198	3329
119199	4931
119200	1539
119201	4786
119202	5771
119203	5125
119204	3479
119205	1540
119206	608
119207	819
119208	1181
119209	2708
119210	1877
119211	4483
119212	4213
119213	3111
119214	259
119215	3284
119216	1222
119217	1666
119218	414
119219	3836
119220	3738
119221	899
119222	257
119223	1254
119224	5594
119225	4024
119226	4657
119227	3836
119228	667
119229	2671
119230	3202
119231	414
119232	5593
119233	2283
119234	1254
119235	1849
119236	2779
119237	3465
119238	4278
119239	3284
119240	2285
119241	1254
119242	1301
119243	2779
119244	5871
119245	3342
119246	4569
119247	1877
119248	5840
119249	3479
119250	633
119251	4320
119252	1877
119253	3603
119254	1877
119255	128
119256	1293
119257	5728
119258	2567
119259	2807
119260	4005
119261	4024
119262	1639
119263	545
119264	3836
119265	3180
119266	2093
119267	2244
119268	4414
119269	2779
119270	4001
119271	2779
119272	5068
119273	2779
119274	3836
119275	3956
119276	3836
119277	1178
119278	2779
119279	4246
119280	3455
119281	1328
119282	3836
119283	4411
119284	4024
119285	3152
119286	3836
119287	2039
119288	3836
119289	2536
119290	4309
119291	1609
119292	3202
119293	5516
119294	4587
119295	2671
119296	3590
119297	6006
119298	1609
119299	5457
119300	5521
119301	2779
119302	1609
119303	5537
119304	2400
119305	4329
119306	1609
119307	3751
119308	3459
119309	3839
119310	700
119311	4246
119312	2779
119313	3836
119314	2342
119315	281
119316	1328
119317	5705
119318	5556
119319	3836
119320	4618
119321	1609
119322	74
119323	927
119324	1650
119325	3836
119326	3836
119327	4411
119328	795
119329	2779
119330	5460
119331	2652
119332	4005
119333	505
119334	3836
119335	4618
119336	899
119337	5915
119338	5702
119339	5089
119340	158
119341	2969
119342	1877
119343	1288
119344	5445
119345	3836
119346	2585
119347	3836
119348	2536
119349	2767
119350	382
119351	1142
119352	3836
119353	5525
119354	5702
119355	5679
119356	3836
119357	283
119358	1650
119359	1571
119360	517
119361	2671
119362	3590
119363	2827
119364	3836
119365	6034
119366	5148
119367	1725
119368	4037
119369	3588
119370	135
119371	510
119372	4639
119373	3836
119374	281
119375	497
119376	2779
119377	1720
119378	3836
119379	4155
119380	4015
119381	5148
119382	6055
119383	5626
119384	1363
119385	5626
119386	1609
119387	3590
119388	3902
119389	4082
119390	3261
119391	3593
119392	1725
119393	5679
119394	899
119395	1794
119396	4005
119397	1142
119398	26
119399	3261
119400	4084
119401	3463
119402	1254
119403	4246
119404	5626
119405	4005
119406	4138
119407	1650
119408	4082
119409	5702
119410	6055
119411	5626
119412	5148
119413	4712
119414	3836
119415	2536
119416	5515
119417	1142
119418	5626
119419	4005
119420	4024
119421	4084
119422	4252
119423	1623
119424	1254
119425	6006
119426	1639
119427	4082
119428	4005
119429	3581
119430	1181
119431	4246
119432	726
119433	3785
119434	2779
119435	4024
119436	5626
119437	1639
119438	1663
119439	3836
119440	3525
119441	3836
119442	4922
119443	1609
119444	4252
119445	2400
119446	4083
119447	2779
119448	1956
119449	4024
119450	4498
119451	3437
119452	5718
119453	3836
119454	4252
119455	3836
119456	4460
119457	2779
119458	2409
119459	3836
119460	3525
119461	1142
119462	4639
119463	3900
119464	2465
119465	2848
119466	3836
119467	1506
119468	899
119469	4084
119470	3836
119471	1254
119472	2093
119473	3836
119474	5237
119475	1650
119476	3836
119477	3561
119478	3836
119479	42
119480	899
119481	4246
119482	1254
119483	4082
119484	4639
119485	3525
119486	3836
119487	4205
119488	4024
119489	1506
119490	5915
119491	1639
119492	247
119493	3383
119494	5731
119495	1254
119496	2843
119497	1646
119498	3836
119499	1328
119500	899
119501	1214
119502	625
119503	1466
119504	1475
119505	3836
119506	4223
119507	5931
119508	2779
119509	3836
119510	4168
119511	1205
119512	494
119513	2779
119514	5579
119515	3981
119516	4472
119517	3836
119518	4546
119519	5148
119520	2671
119521	3590
119522	3836
119523	6000
119524	1762
119525	2615
119526	1254
119527	3437
119528	1645
119529	1503
119530	3552
119531	4246
119532	2779
119533	3836
119534	40
119535	4005
119536	6006
119537	4029
119538	3972
119539	3836
119540	3261
119541	2174
119542	3590
119543	5516
119544	5728
119545	608
119546	3836
119547	5921
119548	3836
119549	2536
119550	3590
119551	5516
119552	4844
119553	4394
119554	539
119555	5886
119556	1943
119557	2779
119558	1328
119559	899
119560	3620
119561	4498
119562	3590
119563	5516
119564	4521
119565	2445
119566	1013
119567	6055
119568	2481
119569	4005
119570	505
119571	1111
119572	1651
119573	625
119574	3836
119575	4757
119576	1571
119577	3857
119578	1142
119579	4022
119580	2779
119581	3575
119582	2527
119583	3099
119584	3836
119585	2330
119586	627
119587	3567
119588	1142
119589	5536
119590	4024
119591	2351
119592	2788
119593	3552
119594	1232
119595	1699
119596	899
119597	4024
119598	1142
119599	4665
119600	6027
119601	2779
119602	2794
119603	4786
119604	2779
119605	1190
119606	2779
119607	2432
119608	2779
119609	2590
119610	2779
119611	4894
119612	2491
119613	2779
119614	5889
119615	4839
119616	4005
119617	3836
119618	201
119619	4148
119620	3590
119621	4707
119622	899
119623	3364
119624	4024
119625	5770
119626	1142
119627	3836
119628	1403
119629	2829
119630	2563
119631	2566
119632	3836
119633	4001
119634	3344
119635	2779
119636	4048
119637	5829
119638	1639
119639	3836
119640	5751
119641	3707
119642	3306
119643	1769
119644	1639
119645	2779
119646	1958
119647	247
119648	4665
119649	4994
119650	4001
119651	2779
119652	4484
119653	2536
119654	2409
119655	2647
119656	2230
119657	2779
119658	3689
119659	34
119660	4108
119661	2779
119662	1711
119663	4758
119664	616
119665	1877
119666	4041
119667	2779
119668	3216
119669	2536
119670	4246
119671	2779
119672	4460
119673	1465
119674	5457
119675	2779
119676	1347
119677	3742
119678	3542
119679	2652
119680	2779
119681	135
119682	4823
119683	3202
119684	3281
119685	4123
119686	3836
119687	6
119688	1063
119689	3590
119690	4148
119691	3836
119692	3281
119693	1623
119694	1142
119695	1697
119696	4024
119697	1767
119698	2093
119699	1178
119700	4148
119701	3836
119702	5976
119703	4498
119704	3437
119705	1609
119706	3836
119707	3836
119708	608
119709	4041
119710	695
119711	4005
119712	3836
119713	5889
119714	3836
119715	1178
119716	4888
119717	5538
119718	3814
119719	1254
119720	2040
119721	3306
119722	2285
119723	562
119724	1609
119725	4940
119726	4024
119727	3668
119728	3836
119729	1178
119730	247
119731	2779
119732	3836
119733	4041
119734	3836
119735	1254
119736	2285
119737	562
119738	1317
119739	3836
119740	4888
119741	3557
119742	6055
119743	4472
119744	2671
119745	3531
119746	3836
119747	3590
119748	4888
119749	1475
119750	993
119751	810
119752	4161
119753	2400
119754	5921
119755	1328
119756	4005
119757	3302
119758	2299
119759	3836
119760	2536
119761	3552
119762	2325
119763	2779
119764	1290
119765	2779
119766	1142
119767	3836
119768	2536
119769	1609
119770	4786
119771	2914
119772	3836
119773	5789
119774	3531
119775	3836
119776	5810
119777	3590
119778	2140
119779	1328
119780	4047
119781	1142
119782	3291
119783	5516
119784	3826
119785	34
119786	3630
119787	3836
119788	1300
119789	6055
119790	5279
119791	3836
119792	2807
119793	6055
119794	2779
119795	899
119796	1639
119797	1877
119798	5393
119799	5508
119800	3836
119801	1141
119802	1877
119803	4246
119804	2779
119805	3836
119806	3130
119807	299
119808	4521
119809	1142
119810	2779
119811	3659
119812	3212
119813	3836
119814	2536
119815	921
119816	3836
119817	5573
119818	758
119819	3836
119820	4205
119821	899
119822	1142
119823	3306
119824	4024
119825	3590
119826	5148
119827	479
119828	4028
119829	4024
119830	3590
119831	5148
119832	1593
119833	6063
119834	2509
119835	1609
119836	3306
119837	3261
119838	1609
119839	1071
119840	4024
119841	5828
119842	5515
119843	4472
119844	1609
119845	476
119846	3648
119847	3836
119848	2451
119849	5148
119850	4015
119851	3281
119852	5148
119853	3836
119854	3364
119855	3836
119856	2536
119857	4005
119858	355
119859	3836
119860	1676
119861	3836
119862	419
119863	3628
119864	3836
119865	4411
119866	2652
119867	5986
119868	2396
119869	2779
119870	4958
119871	3836
119872	899
119873	2779
119874	1650
119875	3836
119876	172
119877	1439
119878	4476
119879	2779
119880	3828
119881	3590
119882	4195
119883	2819
119884	1142
119885	5921
119886	1011
119887	3836
119888	2840
119889	4024
119890	1109
119891	1877
119892	4005
119893	4024
119894	6067
119895	3836
119896	4344
119897	2400
119898	2603
119899	1666
119900	4005
119901	2266
119902	4024
119903	2400
119904	2026
119905	3836
119906	3836
119907	5008
119908	3302
119909	4005
119910	1142
119911	1662
119912	2442
119913	3836
119914	135
119915	4309
119916	281
119917	1650
119918	3836
119919	41
119920	1328
119921	3836
119922	797
119923	4047
119924	3836
119925	5393
119926	2876
119927	2032
119928	3836
119929	4213
119930	1475
119931	2779
119932	2652
119933	2671
119934	39
119935	1328
119936	3836
119937	2625
119938	135
119939	3836
119940	3295
119941	2032
119942	3836
119943	4783
119944	4248
119945	5523
119946	2002
119947	4639
119948	899
119949	2032
119950	3836
119951	4213
119952	3836
119953	3944
119954	899
119955	5770
119956	4024
119957	1142
119958	2400
119959	6045
119960	3531
119961	4484
119962	247
119963	3836
119964	3516
119965	2118
119966	1328
119967	899
119968	4036
119969	429
119970	2602
119971	139
119972	1328
119973	4246
119974	3836
119975	2536
119976	4047
119977	1639
119978	2843
119979	5927
119980	3933
119981	3836
119982	3950
119983	899
119984	3836
119985	1254
119986	2343
119987	2779
119988	3126
119989	3590
119990	2140
119991	5525
119992	1142
119993	2602
119994	2297
119995	3836
119996	2536
119997	4275
119998	3836
119999	2451
120000	5148
120001	2779
120002	5640
120003	899
120004	1142
120005	70
120006	5642
120007	3836
120008	6034
120009	5148
120010	6055
120011	3364
120012	625
120013	2671
120014	3552
120015	5915
120016	4047
120017	4472
120018	2779
120019	3590
120020	5100
120021	269
120022	1142
120023	5148
120024	4047
120025	4667
120026	4309
120027	1609
120028	4275
120029	1142
120030	4022
120031	2819
120032	5287
120033	2400
120034	1877
120035	4246
120036	2822
120037	2527
120038	418
120039	4359
120040	1254
120041	4151
120042	4047
120043	4472
120044	2671
120045	5441
120046	635
120047	5148
120048	3836
120049	1254
120050	2536
120051	3836
120052	1645
120053	3836
120054	343
120055	1666
120056	3738
120057	3836
120058	4478
120059	3836
120060	4585
120061	3836
120062	3489
120063	1877
120064	135
120065	1347
120066	173
120067	3836
120068	3261
120069	1609
120070	2652
120071	2936
120072	5148
120073	1877
120074	4246
120075	19
120076	1650
120077	3836
120078	4472
120079	3836
120080	2525
120081	899
120082	4472
120083	1877
120084	1609
120085	3836
120086	2298
120087	1967
120088	899
120089	1328
120090	2652
120091	5986
120092	4005
120093	3836
120094	1518
120095	1650
120096	3836
120097	172
120098	297
120099	4151
120100	1254
120101	5148
120102	81
120103	462
120104	3836
120105	3364
120106	3836
120107	4155
120108	2779
120109	1142
120110	1328
120111	1099
120112	2182
120113	5148
120114	1182
120115	3836
120116	81
120117	1609
120118	5510
120119	668
120120	3552
120121	4005
120122	1569
120123	5441
120124	2262
120125	3972
120126	5148
120127	832
120128	4246
120129	3836
120130	2451
120131	5148
120132	2779
120133	4246
120134	3836
120135	41
120136	832
120137	5148
120138	3836
120139	608
120140	3836
120141	2712
120142	3836
120143	5921
120144	3552
120145	4246
120146	5148
120147	2610
120148	2536
120149	2779
120150	3261
120151	2652
120152	5986
120153	1528
120154	3836
120155	1557
120156	5876
120157	3836
120158	1877
120159	3836
120160	1402
120161	5897
120162	4246
120163	5915
120164	2451
120165	81
120166	1609
120167	4020
120168	4280
120169	4346
120170	4476
120171	1182
120172	4022
120173	3836
120174	1510
120175	5148
120176	3836
120177	4411
120178	2981
120179	5705
120180	3836
120181	1254
120182	5705
120183	2240
120184	5455
120185	2400
120186	2671
120187	1639
120188	5455
120189	2779
120190	3908
120191	1877
120192	3594
120193	3309
120194	1623
120195	1254
120196	5516
120197	5148
120198	3309
120199	5053
120200	160
120201	4123
120202	3836
120203	1443
120204	2536
120205	4246
120206	607
120207	2779
120208	3590
120209	3943
120210	2779
120211	1443
120212	899
120213	160
120214	1254
120215	1877
120216	4411
120217	3594
120218	1359
120219	3836
120220	1142
120221	1359
120222	2036
120223	3114
120224	2498
120225	448
120226	2779
120227	4847
120228	3590
120229	1142
120230	3883
120231	3836
120232	476
120233	1697
120234	4022
120235	3284
120236	5516
120237	4123
120238	3836
120239	3261
120240	467
120241	1500
120242	190
120243	1877
120244	4246
120245	3836
120246	3847
120247	899
120248	3016
120249	1254
120250	3836
120251	81
120252	3836
120253	5424
120254	1877
120255	3836
120256	5737
120257	899
120258	3836
120259	1254
120260	4454
120261	1877
120262	3836
120263	5428
120264	899
120265	4022
120266	6055
120267	470
120268	5965
120269	4216
120270	422
120271	1142
120272	3836
120273	2463
120274	5250
120275	3836
120276	3014
120277	2779
120278	3830
120279	3836
120280	5965
120281	2779
120282	3836
120283	470
120284	899
120285	1738
120286	2779
120287	3836
120288	2346
120289	3836
120290	4725
120291	899
120292	660
120293	4048
120294	2779
120295	3836
120296	4454
120297	1877
120298	3836
120299	4512
120300	899
120301	3447
120302	3421
120303	467
120304	4005
120305	5702
120306	4280
120307	4022
120308	1511
120309	1181
120310	3284
120311	3836
120312	5109
120313	3836
120314	2437
120315	4005
120316	2040
120317	3836
120318	26
120319	899
120320	3594
120321	4279
120322	3306
120323	4022
120324	608
120325	2536
120326	4279
120327	3836
120328	1142
120329	2536
120330	585
120331	1639
120332	2805
120333	4279
120334	1254
120335	899
120336	4029
120337	1667
120338	1254
120339	4279
120340	5679
120341	3836
120342	2625
120343	2123
120344	1999
120345	2779
120346	1284
120347	1663
120348	3836
120349	2123
120350	5197
120351	5503
120352	281
120353	3836
120354	1254
120355	281
120356	699
120357	652
120358	2505
120359	3590
120360	4414
120361	81
120362	1609
120363	28
120364	4246
120365	1521
120366	19
120367	2779
120368	4246
120369	1564
120370	5455
120371	540
120372	1639
120373	2849
120374	608
120375	3836
120376	4252
120377	3836
120378	5890
120379	4123
120380	4005
120381	4024
120382	1928
120383	4164
120384	2445
120385	5572
120386	684
120387	1089
120388	652
120389	1609
120390	3364
120391	237
120392	1650
120393	3836
120394	1639
120395	1609
120396	569
120397	5516
120398	3836
120399	899
120400	3233
120401	3857
120402	81
120403	1609
120404	28
120405	1639
120406	1254
120407	4246
120408	476
120409	5444
120410	1650
120411	3836
120412	201
120413	1096
120414	1650
120415	3836
120416	3281
120417	1096
120418	1650
120419	3973
120420	3973
120421	1142
120422	467
120423	1466
120424	2536
120425	4024
120426	2237
120427	1475
120428	700
120429	4246
120430	4864
120431	2779
120432	4353
120433	2798
120434	1877
120435	4559
120436	1312
120437	3836
120438	1875
120439	3364
120440	3836
120441	1538
120442	5392
120443	3836
120444	6034
120445	5148
120446	1181
120447	1254
120448	4475
120449	3364
120450	2779
120451	3590
120452	212
120453	3668
120454	4165
120455	1571
120456	4022
120457	1623
120458	5516
120459	212
120460	3364
120461	1639
120462	2779
120463	4024
120464	4475
120465	4047
120466	2036
120467	467
120468	2917
120469	3836
120470	4725
120471	3836
120472	1161
120473	899
120474	1877
120475	2269
120476	2917
120477	1142
120478	1571
120479	2779
120480	599
120481	2779
120482	2311
120483	2140
120484	3961
120485	1639
120486	3836
120487	1254
120488	4160
120489	1650
120490	3795
120491	5455
120492	3836
120493	3836
120494	1800
120495	2779
120496	4169
120497	4024
120498	212
120499	2144
120500	1181
120501	247
120502	4475
120503	2240
120504	4047
120505	3421
120506	1877
120507	3836
120508	4474
120509	899
120510	1639
120511	1623
120512	5516
120513	1506
120514	2580
120515	1639
120516	3590
120517	5902
120518	1185
120519	899
120520	247
120521	572
120522	2840
120523	899
120524	4047
120525	3469
120526	3836
120527	2579
120528	2579
120529	2754
120530	2779
120531	299
120532	4123
120533	3836
120534	2536
120535	2779
120536	4252
120537	4047
120538	1639
120539	2170
120540	4003
120541	2779
120542	5939
120543	1877
120544	3836
120545	2568
120546	899
120547	834
120548	1571
120549	5498
120550	608
120551	3836
120552	3180
120553	81
120554	1609
120555	3590
120556	1877
120557	4721
120558	2400
120559	3836
120560	4411
120561	3836
120562	3261
120563	1609
120564	2652
120565	5986
120566	3836
120567	1518
120568	1569
120569	1142
120570	1656
120571	1650
120572	5252
120573	5148
120574	467
120575	5993
120576	1877
120577	2264
120578	3287
120579	1656
120580	1254
120581	2779
120582	4777
120583	1877
120584	4865
120585	2264
120586	2098
120587	1254
120588	2093
120589	3836
120590	5841
120591	3836
120592	2264
120593	3836
120594	3287
120595	2779
120596	3306
120597	5148
120598	2764
120599	6045
120600	2822
120601	2779
120602	3836
120603	4777
120604	3306
120605	5148
120606	2705
120607	2445
120608	2764
120609	1695
120610	5679
120611	3836
120612	5711
120613	1609
120614	4024
120615	1359
120616	1877
120617	1571
120618	2779
120619	1181
120620	3216
120621	1369
120622	4505
120623	201
120624	81
120625	1609
120626	28
120627	4024
120628	3836
120629	2536
120630	1721
120631	3836
120632	4777
120633	3836
120634	3180
120635	4454
120636	1877
120637	4411
120638	2779
120639	3101
120640	3836
120641	993
120642	4005
120643	2040
120644	3836
120645	26
120646	899
120647	5148
120648	1254
120649	869
120650	3836
120651	4777
120652	4024
120653	3836
120654	4454
120655	2872
120656	5148
120657	2779
120658	899
120659	1816
120660	5148
120661	1650
120662	3215
120663	4024
120664	899
120665	1059
120666	3836
120667	2819
120668	3950
120669	3836
120670	2126
120671	2093
120672	5148
120673	1623
120674	3530
120675	3795
120676	5464
120677	997
120678	2848
120679	3836
120680	1210
120681	26
120682	3836
120683	4446
120684	5148
120685	6055
120686	4932
120687	2822
120688	4472
120689	1623
120690	1254
120691	4719
120692	281
120693	2237
120694	1794
120695	5679
120696	3836
120697	3795
120698	6055
120699	4127
120700	4015
120701	1142
120702	3910
120703	3836
120704	3795
120705	5498
120706	4760
120707	1254
120708	1877
120709	1651
120710	1181
120711	4246
120712	1944
120713	3836
120714	1142
120715	3306
120716	3590
120717	3658
120718	3306
120719	2779
120720	3590
120721	5839
120722	1623
120723	1254
120724	4024
120725	3658
120726	5839
120727	1254
120728	1181
120729	4127
120730	3795
120731	4048
120732	3281
120733	2779
120734	4048
120735	4472
120736	6055
120737	1328
120738	3795
120739	1800
120740	3516
120741	3212
120742	3836
120743	1142
120744	3213
120745	447
120746	3836
120747	3590
120748	4472
120749	1799
120750	2878
120751	1799
120752	3213
120753	5515
120754	4055
120755	81
120756	1609
120757	1569
120758	4411
120759	3306
120760	5516
120761	2400
120762	2240
120763	1254
120764	3590
120765	2400
120766	3590
120767	1538
120768	3836
120769	4411
120770	5392
120771	899
120772	1569
120773	81
120774	2445
120775	80
120776	1218
120777	5639
120778	2779
120779	3309
120780	3836
120781	2390
120782	5575
120783	3306
120784	1254
120785	5516
120786	899
120787	1666
120788	5148
120789	5632
120790	1877
120791	1645
120792	2548
120793	2779
120794	5963
120795	3590
120796	1443
120797	1254
120798	899
120799	3836
120800	2201
120801	3836
120802	5393
120803	5515
120804	4055
120805	4048
120806	2779
120807	3836
120808	4411
120809	1569
120810	3590
120811	2400
120812	2240
120813	3738
120814	1639
120815	2848
120816	1571
120817	247
120818	3306
120819	5516
120820	5148
120821	4411
120822	2400
120823	2743
120824	2240
120825	2400
120826	1259
120827	1609
120828	3836
120829	4411
120830	5148
120831	6006
120832	3836
120833	2240
120834	2743
120835	5148
120836	1259
120837	1666
120838	3836
120839	2240
120840	1609
120841	3836
120842	4411
120843	5148
120844	4409
120845	4022
120846	1651
120847	1639
120848	3836
120849	2536
120850	2822
120851	4472
120852	2779
120853	3836
120854	1228
120855	4409
120856	2779
120857	5857
120858	2527
120859	1254
120860	1182
120861	6043
120862	476
120863	3031
120864	4022
120865	3836
120866	4411
120867	6006
120868	3836
120869	2240
120870	734
120871	1639
120872	11
120873	3836
120874	4252
120875	1609
120876	4024
120877	1666
120878	2240
120879	1467
120880	429
120881	2693
120882	3836
120883	5626
120884	899
120885	2093
120886	3836
120887	2603
120888	1063
120889	4022
120890	3836
120891	4411
120892	5300
120893	3836
120894	2240
120895	899
120896	2779
120897	1666
120898	3836
120899	2240
120900	3836
120901	4411
120902	5457
120903	2779
120904	4444
120905	3836
120906	1210
120907	3836
120908	3306
120909	4409
120910	1254
120911	11
120912	3836
120913	2536
120914	2779
120915	3357
120916	899
120917	1650
120918	1466
120919	2779
120920	5813
120921	2536
120922	2813
120923	3972
120924	4022
120925	1666
120926	2240
120927	1467
120928	476
120929	2779
120930	4024
120931	1666
120932	4411
120933	3668
120934	3931
120935	1254
120936	2779
120937	4805
120938	3836
120939	4520
120940	4024
120941	1666
120942	2240
120943	1467
120944	5685
120945	3836
120946	34
120947	2779
120948	2283
120949	3847
120950	1675
120951	6061
120952	1142
120953	3836
120954	5393
120955	6006
120956	4460
120957	3738
120958	1639
120959	4048
120960	2779
120961	3836
120962	4411
120963	6006
120964	2240
120965	3738
120966	1639
120967	3590
120968	4498
120969	1437
120970	1181
120971	81
120972	1609
120973	3857
120974	4022
120975	3489
120976	3210
120977	3284
120978	4498
120979	1142
120980	4760
120981	570
120982	1623
120983	5516
120984	1877
120985	3364
120986	4024
120987	4760
120988	4047
120989	5455
120990	467
120991	1543
120992	5902
120993	2779
120994	3910
120995	3836
120996	5393
120997	1623
120998	1254
120999	3836
121000	2691
121001	3836
121002	5903
121003	1650
121004	3836
121005	5125
121006	965
121007	1650
121008	3836
121009	4275
121010	899
121011	1609
121012	2779
121013	3910
121014	3836
121015	5393
121016	899
121017	3555
121018	2627
121019	2779
121020	3836
121021	4450
121022	5496
121023	1639
121024	2779
121025	5679
121026	449
121027	5017
121028	1785
121029	3555
121030	5679
121031	1788
121032	4382
121033	3963
121034	3836
121035	3995
121036	3836
121037	2316
121038	1089
121039	4048
121040	2779
121041	3836
121042	1185
121043	3625
121044	3517
121045	1639
121046	2779
121047	3489
121048	902
121049	2627
121050	2462
121051	4786
121052	2462
121053	5627
121054	409
121055	2779
121056	3836
121057	1185
121058	4786
121059	3836
121060	3180
121061	3836
121062	94
121063	3836
121064	1185
121065	2770
121066	1877
121067	3836
121068	3517
121069	1609
121070	3836
121071	5071
121072	3910
121073	3836
121074	5393
121075	2779
121076	5824
121077	3836
121078	5580
121079	3836
121080	1161
121081	2779
121082	5824
121083	5679
121084	3836
121085	1147
121086	4246
121087	1142
121088	5882
121089	2563
121090	5445
121091	2779
121092	4374
121093	2260
121094	5445
121095	2779
121096	1879
121097	1238
121098	2779
121099	1238
121100	3836
121101	5882
121102	3836
121103	474
121104	3836
121105	1254
121106	1185
121107	4029
121108	1238
121109	1538
121110	476
121111	190
121112	2805
121113	3550
121114	2675
121115	2504
121116	1877
121117	899
121118	2328
121119	3836
121120	3261
121121	2779
121122	4252
121123	2779
121124	1877
121125	899
121126	2933
121127	3836
121128	476
121129	3836
121130	2848
121131	3932
121132	2536
121133	1181
121134	1666
121135	3836
121136	899
121137	5125
121138	2002
121139	2330
121140	2779
121141	2932
121142	4024
121143	5973
121144	81
121145	1609
121146	4047
121147	4048
121148	1181
121149	3614
121150	3836
121151	4380
121152	1666
121153	3836
121154	899
121155	3956
121156	1108
121157	3836
121158	1184
121159	2779
121160	3836
121161	4395
121162	3590
121163	1538
121164	81
121165	1609
121166	5190
121167	1777
121168	4472
121169	2445
121170	306
121171	5192
121172	4046
121173	266
121174	1184
121175	4472
121176	5623
121177	5515
121178	5055
121179	2779
121180	2184
121181	1877
121182	5148
121183	1259
121184	1666
121185	3836
121186	2819
121187	419
121188	3836
121189	2240
121190	899
121191	1877
121192	4559
121193	5053
121194	1623
121195	1254
121196	2419
121197	4395
121198	2400
121199	2779
121200	2249
121201	1877
121202	3836
121203	2840
121204	5148
121205	3590
121206	2878
121207	2779
121208	6017
121209	2848
121210	3836
121211	237
121212	4024
121213	1639
121214	4047
121215	3836
121216	5053
121217	540
